Player,Offense,Defense,GP,Name,Squad,Viable
"Nnt",,,146884,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn Baze Chirrut",1
"Nnt",,,149764,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Nnt",,,469355,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Nnt",1,1,179136,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Nnt",,,193571,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Nnt",0,1,122038,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Nnt",,,184560,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Nnt",1,1,182326,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Nnt",1,1,139291,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Nnt",,,663860,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Nnt",,,176709,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Nnt",1,0,163462,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Nnt",,,564922,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Nnt",,,348286,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Nnt",0,1,150155,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Nnt",1,0,148056,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"Nnt",,,132288,Mon Mothma,"zzMon Mothma, zPao zCara Dune, Scarif Hoth Rebel Scout",1
"Nnt",1,1,107729,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Nnt",1,0,157625,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Nnt",0,1,153970,BH,"zzBossk zZam IG-88 Dengar zFennec Shand",1
"Nnt",1,0,140971,Troopers,"zVeers Starck zIden Versio, zzScout Trooper, zDark Trooper",1
"Nnt",0,1,140092,Phoenix,"Hera zEzra zKanan zSabine zzCaptain Rex",1
"Nnt",,,135159,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Nnt",,,145775,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Nnt",1,0,90209,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Nnt",,,124616,Phasma,"Phasma FOTP FOSFTP zFOST zKylo",0
"Nnt",0,1,120989,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Nnt",0,1,147778,BH,"zJango zAurra zEmbo Cad zBoba Fett, Scion of Jango",0
"GrantAzure",,,190368,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"GrantAzure",,,188286,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"GrantAzure",,,125689,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"GrantAzure",,,140607,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn K-2SO Chirrut",1
"GrantAzure",,,147139,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"GrantAzure",,,438174,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"GrantAzure",1,1,168808,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"GrantAzure",,,191826,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"GrantAzure",0,1,107950,Qira,"zQira zL3-37 zVandor Chewbacca, Mission Zaalbar",1
"GrantAzure",1,1,179590,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"GrantAzure",,,171008,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"GrantAzure",1,1,132806,NS,"zzMT zzAV zDaka Zombie Spirit",1
"GrantAzure",,,624839,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"GrantAzure",,,176615,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",1
"GrantAzure",1,0,161396,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"GrantAzure",,,553628,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"GrantAzure",,,342900,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"GrantAzure",0,1,138955,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"GrantAzure",1,0,133898,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"GrantAzure",,,121711,Mon Mothma,"zzMon Mothma, zPao zCara Dune, Hoth Rebel Scout, Bistan",1
"GrantAzure",1,1,147340,Revan Offense,"zzzJKR zGMY zHYoda zJolee zJKA",1
"GrantAzure",1,1,84913,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"GrantAzure",1,0,156179,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"GrantAzure",0,1,152161,BH,"zzBossk zZam zzJango Dengar zFennec Shand",1
"GrantAzure",1,0,138515,Troopers,"zVeers zStarck zIden Versio, zScout Trooper, zDark Trooper",1
"GrantAzure",0,1,122223,Phoenix,"zHera Ezra zKanan zSabine zzCaptain Rex",1
"GrantAzure",,,133575,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"GrantAzure",,,139762,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"GrantAzure",0,1,121011,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"GrantAzure",1,0,67391,Jawas,"Nebit G7, Jawa Engineer G9, Jawa Scavenger G8, Jawa Dathcha G8",0
"Chow Derhead",,,184136,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Chow Derhead",,,180110,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Chow Derhead",,,127325,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Chow Derhead",,,136917,Admiral Raddus,"zzAdmiral Raddus, Cassian Jyn Baze Bistan",1
"Chow Derhead",,,458671,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Chow Derhead",1,1,170721,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Chow Derhead",,,187037,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Chow Derhead",0,1,110968,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Chow Derhead",,,174519,Jabba,"zzzzzzJabba zBoushh (Leia Organa), Skiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Chow Derhead",1,1,175806,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Chow Derhead",,,150062,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Chow Derhead",1,1,120806,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Chow Derhead",,,608370,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"Chow Derhead",,,173646,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Chow Derhead",1,0,165502,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Chow Derhead",,,134465,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Chow Derhead",,,534728,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Chow Derhead",1,0,142059,Traya,"zzTraya zzDN zSion Sith Assassin, Sith Empire Trooper",1
"Chow Derhead",,,107652,Mon Mothma,"zzMon Mothma, zPao zCara Dune, Scarif Hoth Rebel Scout",1
"Chow Derhead",1,1,109256,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Chow Derhead",1,0,155539,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Chow Derhead",0,1,156768,BH,"zzBossk zZam zzJango Boba Fett, Scion of Jango, zDengar",1
"Chow Derhead",1,0,145018,Troopers,"zVeers zStarck zzGideon zIden Versio, zScout Trooper",1
"Chow Derhead",0,1,129338,Phoenix,"zHera zEzra zKanan Sabine zzCaptain Rex",1
"Chow Derhead",,,137278,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Chow Derhead",1,0,89816,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Chow Derhead",,,318709,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Chow Derhead",0,1,113722,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Chow Derhead",,,118351,Bad Batch,"zHunter zEcho Omega G9, zTech zWrecker",0
"Gronkeykong",,,180317,JMK,"zzzzzzJMK zJKA zzC-3PO zzShaak Ti, zGK",1
"Gronkeykong",,,419645,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Gronkeykong",1,1,168197,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Gronkeykong",,,167233,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Gronkeykong",,,166004,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Gronkeykong",1,1,167304,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Gronkeykong",1,1,137317,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Gronkeykong",,,586456,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Gronkeykong",,,183438,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Gronkeykong",,,513528,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Gronkeykong",,,316269,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Gronkeykong",0,1,99992,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Gronkeykong",0,1,133673,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Gronkeykong",1,0,118685,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Gronkeykong",1,0,119990,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Gronkeykong",,,109878,Mon Mothma,"zzMon Mothma, Wedge Scarif Biggs Bistan",1
"Gronkeykong",1,1,102068,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Gronkeykong",1,1,91094,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8, Canderous",1
"Gronkeykong",0,1,147885,BH,"zzBossk zZam zzJango zDengar Fennec Shand",1
"Gronkeykong",1,0,144324,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka Tano (Snips)",1
"Gronkeykong",1,0,150335,CLS,"zzzCLS zHan zLeia zzOld Ben, zzChewbacca",1
"Gronkeykong",0,1,112697,Phoenix,"zHera zEzra zKanan G9, zSabine zzCaptain Rex",1
"Gronkeykong",1,1,106976,Rogue1,"zJyn Chirrut Baze G9, K-2SO zCassian",1
"Gronkeykong",1,0,88263,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Gronkeykong",1,0,19206,NestSolo (Counter),"zNest",1
"Gronkeykong",,,122951,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"Gronkeykong",,,74374,Iden Troopers,"zIden Versio, Shoretrooper G9, Snowtrooper Magma G7, DT",0
"Gronkeykong",,,111914,Bad Batch,"zHunter zEcho Omega G3, zTech zWrecker",0
"ᴀᴇ Squalo",,,184435,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"ᴀᴇ Squalo",,,190991,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"ᴀᴇ Squalo",,,126991,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"ᴀᴇ Squalo",,,143653,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"ᴀᴇ Squalo",,,144985,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"ᴀᴇ Squalo",,,458882,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"ᴀᴇ Squalo",1,1,174617,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"ᴀᴇ Squalo",0,1,103171,Qira,"zQira zL3-37 zVandor Chewbacca, Mission Zaalbar",1
"ᴀᴇ Squalo",1,1,176480,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"ᴀᴇ Squalo",1,1,117744,NS,"zzMT zzAV zDaka Zombie Spirit",1
"ᴀᴇ Squalo",,,603273,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"ᴀᴇ Squalo",,,178190,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"ᴀᴇ Squalo",0,1,161285,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"ᴀᴇ Squalo",1,0,157471,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"ᴀᴇ Squalo",,,133597,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"ᴀᴇ Squalo",,,519354,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"ᴀᴇ Squalo",,,325470,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"ᴀᴇ Squalo",1,0,140409,Traya,"zzTraya zzDN zSion zDooku zNest",1
"ᴀᴇ Squalo",,,115264,Mon Mothma,"zzMon Mothma, Wedge Cara Dune, Scarif Biggs",1
"ᴀᴇ Squalo",,,143993,Disintegration,"Aurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"ᴀᴇ Squalo",1,1,117255,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"ᴀᴇ Squalo",1,0,155335,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"ᴀᴇ Squalo",0,1,142167,BH,"zzJango zZam Cad zDengar zBoushh (Leia Organa)",1
"ᴀᴇ Squalo",1,0,134937,Troopers,"zVeers zStarck zzGideon zIden Versio, zzScout Trooper",1
"ᴀᴇ Squalo",0,1,130614,Phoenix,"zHera zEzra zKanan zSabine zCaptain Rex",1
"ᴀᴇ Squalo",,,129461,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"ᴀᴇ Squalo",0,1,103795,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"ᴀᴇ Squalo",1,0,109233,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"ᴀᴇ Squalo",1,0,56620,Jawas,"Nebit G7, Jawa Engineer G8, Jawa Scavenger G7, Jawa G7, Dathcha G7",0
"Spaceball 1",,,186778,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Spaceball 1",,,194510,LV,"zzzzzzLord Vader, zzDarth Malgus, zzzMaul zRG zzzVader",1
"Spaceball 1",,,127903,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Spaceball 1",,,145383,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Baze Chirrut",1
"Spaceball 1",,,442922,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Spaceball 1",1,1,173102,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Spaceball 1",,,189358,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Spaceball 1",1,1,183826,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Spaceball 1",,,181955,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Spaceball 1",1,1,124020,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Spaceball 1",,,617739,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"Spaceball 1",,,172923,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Spaceball 1",1,0,162735,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Spaceball 1",,,135343,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Spaceball 1",,,533594,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Spaceball 1",1,0,150282,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Spaceball 1",,,122649,Mon Mothma,"zzMon Mothma, Wedge zPao zCara Dune, Hoth Rebel Scout",1
"Spaceball 1",1,0,138062,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Spaceball 1",1,1,101495,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Spaceball 1",1,0,155820,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Spaceball 1",1,1,129176,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Spaceball 1",0,1,147860,BH,"zzBossk zZam zzJango Dengar zFennec Shand",1
"Spaceball 1",0,1,135785,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Spaceball 1",1,0,144212,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Spaceball 1",,,143451,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Spaceball 1",1,0,98158,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Spaceball 1",,,331914,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Spaceball 1",0,1,112604,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Arvoren",,,192407,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Arvoren",,,187390,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Arvoren",,,144246,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Bistan",1
"Arvoren",,,460789,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Arvoren",1,1,168059,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Arvoren",,,187089,SEE,"zzzzzzSEE zBSF zzMalak zzzDR Dooku",1
"Arvoren",0,1,96496,Qira,"Qira L3-37 Vandor Chewbacca, zMission zZaalbar",1
"Arvoren",,,177411,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Arvoren",1,1,171415,GL Rey,"zzzzzzRey zJTR zzR2-D2 zRH Poe, zRH Finn",1
"Arvoren",,,607960,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Arvoren",,,178455,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzHYoda zJolee",1
"Arvoren",1,0,161018,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Arvoren",,,567138,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Arvoren",,,343870,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Arvoren",0,1,138881,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Arvoren",1,0,137439,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"Arvoren",,,112421,Mon Mothma,"zzMon Mothma, Wedge Pao zCara Dune, Biggs",1
"Arvoren",1,1,94702,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Arvoren",1,0,154462,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Arvoren",0,1,154263,BH,"zzBossk zZam zzJango zDengar zFennec Shand",1
"Arvoren",1,0,127418,Troopers,"zVeers zStarck Iden Versio, Scout Trooper, zDark Trooper",1
"Arvoren",0,1,129529,Phoenix,"zHera Ezra zKanan zSabine zCaptain Rex",1
"Arvoren",,,132389,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Arvoren",1,0,115491,EP (Counter, Rebel),"zzEP Shoretrooper Krennic DT zzWampa",1
"Arvoren",,,119460,Phasma,"zPhasma zFOTP FOSFTP zFOST Kylo",0
"Arvoren",0,1,111747,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Arvoren",1,1,114530,NS,"zzMT AV zDaka Zombie Spirit G8",0
"Arvoren",,,123105,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, Nest G6, zIG-11 zKuiil",0
"The Chosen Smurf",,,188246,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"The Chosen Smurf",,,146452,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Bistan",1
"The Chosen Smurf",,,142156,SK,"zzEP zMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"The Chosen Smurf",,,450135,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"The Chosen Smurf",1,1,168888,SL Kylo,"zzzzzzSL Kylo, Sith Trooper, zHux zzKRU Thrawn",1
"The Chosen Smurf",,,190345,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"The Chosen Smurf",1,1,168233,GL Rey,"zzzzzRey zzJTR zzR2-D2 zRH Poe, zRH Finn",1
"The Chosen Smurf",1,1,133056,NS,"zMT zzAV zDaka Zombie Spirit",1
"The Chosen Smurf",,,643362,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"The Chosen Smurf",,,171188,JMLS,"zBS zzzzzJMLS zWat Tambor, zzJKL zJolee",1
"The Chosen Smurf",1,0,157149,CLS,"zzzCLS zHan zChewbacca zC-3PO zChewpio",1
"The Chosen Smurf",,,135802,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"The Chosen Smurf",,,542304,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"The Chosen Smurf",,,314321,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"The Chosen Smurf",1,0,135366,Traya,"zzTraya DN zSion Sith Assassin, Sith Empire Trooper",1
"The Chosen Smurf",,,108722,Mon Mothma,"zzMon Mothma, Wedge zPao Cara Dune, Hoth Rebel Scout",1
"The Chosen Smurf",1,1,86069,Ewoks,"zChirpa Elder Paploo G9, Wicket Logray G8",1
"The Chosen Smurf",1,0,151827,ShaakClones,"zzShaak Ti, zRex Echo (501st), zzFives zARC Trooper",1
"The Chosen Smurf",1,1,108807,Carth,"zCarth Onasi, zMission Zaalbar zVandor Chewbacca, Canderous",1
"The Chosen Smurf",0,1,155660,BH,"zzBossk zIG-88 zBoba Cad Dengar",1
"The Chosen Smurf",1,0,157564,Troopers,"zVeers zStarck Range Trooper, zzPiett zDark Trooper",1
"The Chosen Smurf",1,0,138004,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"The Chosen Smurf",0,1,114333,Phoenix,"Hera Ezra Kanan Zeb zCaptain Rex",1
"The Chosen Smurf",1,0,80905,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"The Chosen Smurf",,,120277,Phasma,"Phasma FOTP FOSFTP zFOST zKylo",0
"The Chosen Smurf",0,1,106119,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"The Chosen Smurf",,,66183,Iden Troopers,"zIden Versio, Stormtrooper G8, Snowtrooper G8, Magma G7, DT 6* G7",0
"The Chosen Smurf",0,1,138010,BH,"zJango The Mandalorian, zGreef Fennec Shand, zBoushh (Leia Organa)",0
"The Chosen Smurf",,,51788,Bad Batch,"Hunter 6* G7, Echo 5* G9, Omega 5* G7, Tech 6* G8, Wrecker 6* G8",0
"Salmonrun",,,183609,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Salmonrun",,,181336,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Salmonrun",,,123826,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Salmonrun",,,144601,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Bistan",1
"Salmonrun",,,149535,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Salmonrun",,,434506,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Salmonrun",1,1,170658,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Salmonrun",,,189507,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Salmonrun",,,186805,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Salmonrun",1,1,171415,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Salmonrun",1,1,104875,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Salmonrun",,,602384,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Salmonrun",1,0,161667,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Salmonrun",,,135390,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Salmonrun",,,532446,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
